Date,intraday_ret,overnight_ret,daily_ret,intraday_overnight_ret_diff,ret_range
2017-06-16,0.007187726499826188,-0.004933013142684741,0.002219256207851794,0.012120739642510928,0.008888539193449096
2017-06-19,-0.00010330094404064721,-0.0003671649870811813,-0.00047042800263208395,0.0002638640430405341,0.01115206374897814
2017-06-20,0.0,0.0024335016993392504,0.0024335016993393133,-0.0024335016993392504,0.009068160009852234
2017-06-21,0.006516755464342589,-0.0054620868259404485,0.0010190735542325857,0.011978842290283037,0.007729356559920003
2017-06-22,0.008373344629508218,-0.008178993805873178,0.00012586528977576172,0.016552338435381397,0.01020374767650357
2017-06-23,0.006057824350636871,-0.004975416407604961,0.0010522677443633999,0.011033240758241832,0.00806363646279874
2017-06-26,0.009866471618512663,-0.009883234908237028,-0.00011427594644553007,0.01974970652674969,0.011814144270317775
2017-06-27,0.008160931511157528,-0.007256125955476191,0.0008455888087224306,0.01541705746663372,0.00905021816736147
2017-06-28,-0.0001031730566090747,-0.004007487975766702,-0.00411024756759204,0.0039043149191576275,0.003847632160404048
2017-06-29,0.0061738846697587425,-0.00839197834864256,-0.002269904785359489,0.014565863018401303,0.006454448085409319
2017-06-30,0.007085962109675533,-0.009203968309846615,-0.0021832251708733263,0.016289930419522147,0.00753783540110881
2017-07-03,0.007623506991926324,-0.009074405180479455,-0.0015200769798940916,0.01669791217240578,0.011078111818114614
2017-07-04,0.008361184016759417,-0.005466749406211777,0.0028487261127887464,0.013827933422971193,0.01040293732259479
2017-07-05,1.1445824172675952e-05,0.000149503440875502,0.00016095097623836097,-0.00013805761670282606,0.009418853871388516
2017-07-06,2.301866656289998e-05,0.00042547822264971086,0.000448506683153882,-0.0004024595560868109,0.009888804748194407
2017-07-07,-0.00041382121758671664,-0.00010344460250383893,-0.000517223012519219,-0.0003103766150828777,0.0022297449816522843
2017-07-10,0.006270209828477366,-0.005991171129366842,0.00024147279901098884,0.012261380957844209,0.007808077446762719
2017-07-12,0.0002645758750680808,-0.000517365740849239,-0.00025292674827481765,0.0007819416159173198,0.003437501327676984
2017-07-13,0.0022862601737648584,-0.004116805637930433,-0.0018399575529387535,0.006403065811695291,0.0039673827700491045
2017-07-14,-0.00010373791049726664,-0.00046076864037474565,-0.0005644587516960842,0.00035703072987747903,0.002695805556457789
2017-07-17,-0.00986408135520492,-0.0008415322840792577,-0.010697312696370975,-0.009022549071125662,0.00993644328798646
2017-07-18,0.008520529571772083,0.001013701921908282,0.00954286877088295,0.007506827649863801,0.009437998265122361
2017-07-19,0.002194387174354023,-0.005920908028039129,-0.0037395136183223654,0.008115295202393152,0.0044666680196187225
2017-07-20,0.006550043456003775,-0.005989466609610974,0.0005213455798216415,0.01253951006561475,0.010079025632041747
2017-07-21,-0.0002544567328072631,0.001111578352228992,0.000856838770825874,-0.0013660350850362552,0.003161089760883664
2017-07-24,-0.010518041021497964,-0.00016198076338796178,-0.010678318064571868,-0.010356060258110002,0.0029385475738674346
2017-07-25,-1.1525340911992635e-05,0.009963289548631798,0.00995164937741122,-0.009974814889543791,0.006922835004824746
2017-07-26,5.7924891506471086e-05,-0.0003705405302256239,-0.0003126371022391661,0.000428465421732095,0.006310438428331188
2017-07-27,0.000138912341895776,0.00041697983301890705,0.0005559500985599097,-0.00027806749112313105,0.005119462996250012
2017-07-28,0.005376221133040185,-0.007385480853527793,-0.002048965698730032,0.012761701986567979,0.007686450289743456
2017-07-31,0.008683749327200735,-0.008838957732826216,-0.00023196369889111335,0.01752270706002695,0.008050212016894978
2017-08-01,0.00011630107145307723,-0.0022160957917692907,-0.002100052454631185,0.0023323968632223678,0.002401709806595591
2017-08-02,0.004776228419979038,-0.006801712684102314,-0.0020579707975496575,0.011577941104081352,0.007220223111311438
2017-08-03,-0.00015132555566695473,0.0008738162889967342,0.000722358502594389,-0.001025141844663689,0.008190456534462515
2017-08-04,4.660356872210167e-05,-0.0008615273328654323,-0.0008149639143916199,0.000908130901587534,0.010757606942848573
2017-08-07,0.0006866600657401229,0.001211775221530262,0.0018992673649236291,-0.0005251151557901391,0.0024002844699282087
2017-08-08,0.005046734111860642,-0.006791807352487239,-0.0017793496864735303,0.01183854146434788,0.005303181597022665
2017-08-09,0.0,-0.002085429920360479,-0.0020854299203604265,0.002085429920360479,0.004240788512087313
2017-08-10,0.0020565160880356994,-0.0065262818453292425,-0.004483187160903568,0.008582797933364942,0.00392279746425228
2017-08-11,0.004424270217872057,-0.008631384519372802,-0.004245301878968766,0.013055654737244859,0.009639987104650015
2017-08-14,-2.3463087240801174e-05,0.002284769766993076,0.002261253071999869,-0.002308232854233877,0.003215258698737729
2017-08-15,0.0045293877283571,-0.0037720424242182284,0.0007402602614716702,0.008301430152575328,0.007520551169956514
2017-08-16,0.006664052816367456,-0.004462002326431028,0.0021723154707662395,0.011126055142798484,0.009558104084692168
2017-08-17,2.3443321583763825e-05,0.0009373547822902381,0.0009608200785835574,-0.0009139114607064743,0.004780425585050595
2017-08-18,0.00036373462939700337,-0.002364510545619355,-0.0020016359705893327,0.0027282451750163584,0.00870892003056491
2017-08-21,-7.085571468577918e-05,-0.006439208598213923,-0.006509608058172467,0.006368352883528144,0.006802810972835946
2017-08-22,0.009023136544738361,-0.004309134919896055,0.0046751197120704635,0.013332271464634417,0.009397456458470507
2017-08-23,0.006237282109400049,-0.007144572639955521,-0.0009518532456619377,0.01338185474935557,0.007661613159416648
2017-08-24,-9.417976750711065e-05,-0.000270474510301272,-0.0003646288045818791,0.00017629474279416132,0.008974453619405347
2017-08-25,0.00711739074793555,-0.006436176853019436,0.0006354051093304669,0.013553567600954986,0.008954232597544503
2017-08-28,-0.012713241475881737,-0.003845124084644455,-0.016509481569533357,-0.008868117391237282,0.004538929945162773
2017-08-29,0.003378196815574291,0.005141201676609563,0.008536766483316027,-0.0017630048610352725,0.005786862833634357
2017-08-30,0.0,-0.0018849743112540867,-0.0018849743112541173,0.0018849743112540867,0.0030349245264793454
2017-08-31,5.940568261023613e-05,-0.00014251084282384987,-8.311362616753026e-05,0.000201916525434086,0.002387357497121642
2017-09-01,1.1905905080880428e-05,-0.0009502928582822497,-0.000938398267297913,0.0009621987633631301,0.007685392599737739
2017-09-04,-0.00011967572300932665,-0.006349031767340408,-0.006467947665382612,0.0062293560443310815,0.0069792576799083085
2017-09-05,0.00019199153520480254,-0.0028361833426120463,-0.0026447363306013605,0.003028174877816849,0.006282657532751598
2017-09-06,0.007607376022428286,-0.0063352911900310584,0.0012238898901031359,0.013942667212459344,0.008975025651768031
2017-09-07,0.003508243711630156,-0.00594410689463541,-0.00245671655863966,0.009452350606265567,0.004901504187982782
2017-09-08,0.0020913215451728337,-0.006187027785592846,-0.004108645304928604,0.00827834933076568,0.008409554415562069
2017-09-11,7.225892892893037e-05,0.0020265593236145248,0.0020989646895495095,-0.0019543003946855945,0.007382686949468461
2017-09-12,2.3988358792169e-05,0.005007748797607175,0.0050318572840741815,-0.004983760438815006,0.008282054367363538
2017-09-13,5.986293172393613e-05,0.0005869153780967265,0.0006468134442958462,-0.0005270524463727904,0.0036532109004485573
2017-09-14,0.00037076466773112695,0.0008259020461337924,0.001196972929162543,-0.0004551373784026655,0.0038902155293271566
2017-09-15,0.008158289901944886,-0.006420167595348867,0.0016857447181339857,0.014578457497293753,0.008990614743125954
2017-09-18,0.00030039704684281987,-0.006528737378814243,-0.006230301545399608,0.006829134425657062,0.010885117997402364
2017-09-19,-4.761389122148861e-05,0.00883954423229761,0.008791509455978508,-0.008887158123519099,0.006953946604514009
2017-09-20,-2.3698957309547222e-05,0.003107326892023797,0.003083554294306845,-0.003131025849333344,0.004226484022153223
2017-09-21,0.00030895200109811827,-0.0011750716715900353,-0.0008664827112362383,0.0014840236726881536,0.004676445677731253
2017-09-22,-0.00010670311814776955,0.0020076385712444753,0.0019007212318009614,-0.0021143416893922447,0.0038370579746882048
2017-09-25,0.004673880327964839,-0.0030234834102054685,0.0016362655181265673,0.007697363738170308,0.009283808568595236
2017-09-26,0.00735625336876928,-0.005539948086005722,0.0017755520209929987,0.012896201454775002,0.010641811431365866
2017-09-27,-0.0006945817570932733,0.0037694860666356673,0.0030722860932868024,-0.0044640678237289405,0.0025877888090494712
2017-09-28,0.008849643989279888,-0.008293238452354797,0.00048301332910360983,0.017142882441634685,0.014760589623126727
2017-09-29,0.0,0.0034617139698563844,0.0034617139698562838,-0.0034617139698563844,0.006334673383339221
2017-10-02,0.008014507428353697,-0.008812182530942863,-0.0008683004049434562,0.016826689959296558,0.007932132269533035
2017-10-03,0.006507511724275865,-0.007410592685013866,-0.0009513054795196041,0.013918104409289731,0.009407074184747304
2017-10-04,0.006569174722776848,-0.006853329047097815,-0.00032917504026408473,0.013422503769874663,0.01028591423707974
2017-10-05,0.006158298618971116,-0.005162208186751507,0.0009643000126722256,0.011320506805722623,0.006949646689671182
2017-10-06,0.004947955562506608,-0.005169068885580399,-0.0002466896462192114,0.010117024448087007,0.005967886791929642
2017-10-09,5.877382529056617e-05,-0.00017629039208958325,-0.0001175269280597746,0.00023506421738014941,0.010293621908868443
2017-10-10,7.080723766691909e-05,-0.0037959775708727595,-0.0037254391158918487,0.0038667848085396786,0.008250057211800502
2017-10-11,-0.00010701140876267527,-0.007879788369549926,-0.007985956551058382,0.0077727769607872504,0.004730179191500471
2017-10-12,-5.930705048436683e-05,0.0026635934803940853,0.0026041284600366588,-0.002722900530878452,0.008561545410119047
2017-10-13,0.004386006040668378,-0.004898176337882762,-0.0005336537282205622,0.00928418237855114,0.005514963830096925
2017-10-16,0.003873247090376381,-0.0042956988973519355,-0.0004390901102309108,0.008168945987728316,0.006502890582252724
2017-10-17,0.005295876182384997,-0.0046893176678375215,0.0005817244687986722,0.009985193850222517,0.011373099011330217
2017-10-18,0.00027153163903127255,0.004805258939653577,0.005078095358520773,-0.004533727300622304,0.004034061130491832
2017-10-19,4.7171923664719965e-05,0.0008736188839026222,0.0009208320178506479,-0.0008264469602379022,0.0029747792504538546
2017-10-20,0.008082517481624401,-0.009199356580004238,-0.0011911930587573671,0.01728187406162864,0.01156986240085752
2017-10-23,0.00014191414046454357,-0.0016649436114369576,-0.0015232657500139357,0.0018068577519015012,0.008513621872415462
2017-10-24,-0.00018817500948937687,0.0054045191513201925,0.005215327146388171,-0.005592694160809569,0.00862120616811049
2017-10-25,0.00685172901373596,-0.007552960127859673,-0.0007529819501713719,0.014404689141595633,0.008988239933792564
2017-10-26,-7.064139935350844e-05,0.0003649851198914013,0.0002943179374783611,-0.0004356265192449097,0.002731458531346474
2017-10-27,2.355388438253387e-05,0.0007768296678356878,0.000800401849574417,-0.000753275783453154,0.006673663488865301
2017-10-30,0.00014158440968651075,-0.0028578740918912124,-0.002716694312621004,0.002999458501577723,0.005692194854172294
2017-10-31,-3.524331550614796e-05,0.0031958120565042853,0.00316045610998561,-0.0032310553720104333,0.006450667840793367
2017-11-01,0.0002589797964184448,-0.001375448641147131,-0.0011168250581377048,0.0016344284375655758,0.005184243202302289
2017-11-02,2.370190453267886e-05,-0.005590158313463014,-0.005566588906328995,0.005613860217995693,0.006602239879324636
2017-11-03,0.00016546079245149261,0.001005966813041269,0.001171594053558822,-0.0008405060205897763,0.009443997536188988
2017-11-06,0.00011855223836941076,-0.002742404171740463,-0.002624177051524179,0.0028609564101098736,0.0079553887787526
2017-11-07,-0.0001412508864142189,0.00674367834020544,0.006601474903247917,-0.0068849292266196585,0.010524467185691552
2017-11-08,1.1782900892688001e-05,0.0006122438237869077,0.000624033938687818,-0.0006004609228942196,0.006452210558819865
2017-11-09,0.00016488766360781793,-0.001270784915006659,-0.0011061067881543707,0.001435672578614477,0.007330701522508197
2017-11-10,-0.0004232295039251225,0.001861210224776171,0.00143719300177092,-0.0022844397287012934,0.008599215325902068
2017-11-13,0.00011769288833357671,-0.0003764334039248213,-0.0002587848191257791,0.000494126292258398,0.010351322652646058
2017-11-14,-2.3490966601385152e-05,0.00011760890781228917,9.411517846391604e-05,-0.00014109987441367433,0.008989191762411211
2017-11-15,-8.237880807267411e-05,-0.0006471036780985979,-0.0007294291785415741,0.0005647248700259238,0.0032000356790584544
2017-11-17,9.437167870761151e-05,-0.0020839204651993144,-0.0019897454495643174,0.002178292143906926,0.009301010858617897
2017-11-20,0.00012983217819501622,-0.00023590693383566394,-0.00010610538395172675,0.00036573911203068016,0.00727866058301006
2017-11-21,0.00012966086901033548,0.0006488656524615932,0.0007786106539562354,-0.0005192047834512578,0.004837273397190377
2017-11-22,0.0005074980836917383,-0.0011552726168628765,-0.0006483608318103018,0.0016627707005546148,0.00657825902152253
2017-11-23,8.285180568988125e-05,-0.0028194255594448225,-0.002736807348253545,0.0029022773651347037,0.008587934534876347
2017-11-24,-8.311658595012523e-05,-0.004116512280123355,-0.004199286715626749,0.00403339569417323,0.006754365734542385
2017-11-27,3.6016405150331614e-05,-0.011166161742177824,-0.011130547502032795,0.011202178147328155,0.01658292481982593
2017-11-28,-1.1856845528592994e-05,0.014511224505796463,0.014499195602920567,-0.014523081351325056,0.003747934053831202
2017-11-29,0.0002009723340301126,0.0015630048482369297,0.0017642913029995988,-0.001362032514206817,0.00531658788122857
2017-11-30,-0.00021289386775427704,-0.0005909597530199678,-0.0008037278090667899,0.0003780658852656908,0.009976144614643233
2017-12-01,0.00017737505087371666,0.00015378158868438265,0.0003311839165751618,2.3593462189334008e-05,0.0030046990463990287
2017-12-04,-0.00014141070135492947,0.003382145348582721,0.003240256375681927,-0.0035235560499376505,0.007828563723409123
2017-12-05,4.728681504061803e-05,-0.0030293430413952135,-0.0029821994743386426,0.0030766298564358315,0.00925313699688733
2017-12-06,3.5444980370668525e-05,2.360705514107752e-05,5.90528722632655e-05,1.1837925229591003e-05,0.0036768516898388116
2017-12-07,-3.551838590923615e-05,-0.0001181692351152742,-0.000153683423844031,8.265084920603805e-05,0.005840040570732743
2017-12-08,0.0,0.0011587580245156044,0.0011587580245155937,-0.0011587580245156044,0.005379887563401514
2017-12-11,-2.365179822650933e-05,2.3652357647299986e-05,0.0,-4.7304155873809316e-05,0.0036375355031743437
2017-12-12,-7.088584071170229e-05,1.1826178823649993e-05,-5.9060500196661536e-05,-8.271201953535229e-05,0.006342069969868586
2017-12-13,-1.1820734342012544e-05,0.0005196786215042338,0.0005078517441792219,-0.0005314993558462463,0.004535325861797447
2017-12-14,9.444410390455994e-05,-0.0001888525357920939,-9.442626789601949e-05,0.0002832966396966538,0.0032935206763622694
2017-12-15,0.00010648346057989341,-0.0021250731397693514,-0.0020188159643313996,0.0022315566003492447,0.0020423895761007204
2017-12-18,0.00015371794441683176,0.000437734397321246,0.0005915196293697633,-0.0002840164529044143,0.004625473377879577
2017-12-19,-5.908291193868237e-05,-0.0004965996629436373,-0.0005556532343281573,0.00043751675100495494,0.004681862978096974
2017-12-20,1.1867947048611111e-05,-0.0018927391412870119,-0.0018808936571662604,0.0019046070883356229,0.007464347208061698
2017-12-21,-1.1917239876446597e-05,-0.004148080834453711,-0.004159948640655831,0.004136163594577264,0.0064591948089085405
2017-12-22,0.0004159765012947552,0.0013567371797345489,0.0017732780518144864,-0.0009407606784397936,0.005200802210050098
2017-12-25,3.566677728331192e-05,-0.0013662318526752554,-0.001330613804479186,0.0014018986299585672,0.007840927389174407
2017-12-26,-0.0001548255525625297,-0.0011657585907601667,-0.0013204036541046849,0.001010933038197637,0.006138366702797785
2017-12-27,-4.7796547123299636e-05,-0.003263838957627674,-0.0033114795045183776,0.0032160424105043745,0.003430545372082966
2017-12-28,3.584300762659551e-05,0.0016612052999002706,0.0016971078501211156,-0.001625362292273675,0.008820059837583702
2017-12-29,-0.0001677264229951855,-0.004044638874729196,-0.004211686904913581,0.0038769124517340106,0.0054405459775346355
2018-01-01,0.00012056583746158761,-0.00606265979175296,-0.005942824903946375,0.006183225629214547,0.0038101495436561783
2018-01-02,-6.0233576898367555e-05,-0.00049420286887675,-0.0005544066781686396,0.0004339692919783824,0.005086359778108012
2018-01-03,1.206629914251707e-05,0.0008200310703216897,0.0008321072642043514,-0.0008079647711791726,0.006765543858579719
2018-01-04,7.216544911980749e-05,0.0012170295945398931,0.001289282871147046,-0.0011448641454200857,0.007808237792859193
2018-01-05,-0.00012054403722238952,-0.0015042469458321185,-0.0016246096550547318,0.001383702908609729,0.005162685121325682
2018-01-08,-0.00012109572725489554,-0.0044358081655943085,-0.00455636673543347,0.004314712438339413,0.007232292798400063
2018-01-09,-6.026184958771629e-05,0.004867872747187901,0.004807317550584944,-0.004928134596775617,0.012787178869801852
2018-01-10,-0.00014388314372875346,0.004940907504769162,0.004796313447735789,-0.005084790648497916,0.004639723758549043
2018-01-11,-0.0001324005715458692,-0.003286197733610885,-0.003418163210698655,0.0031537971620650158,0.0024946193328566086
2018-01-12,-0.0008199942027581388,-0.0019496162744288446,-0.0027680118031443435,0.0011296220716707057,0.005957164823668724
2018-01-15,0.00012133077444464418,-0.005189286456208355,-0.005068585301908235,0.005310617230652999,0.009389010469206675
2018-01-16,-0.00023122366639501997,-0.003190077243190251,-0.0034205632882290393,0.002958853576795231,0.004439386797227227
2018-01-17,0.0,0.0011076346993484194,0.001107634699348381,-0.0011076346993484194,0.004454696667113551
2018-01-18,-0.00023104430794762697,-0.0004134179000602626,-0.0006443666901553291,0.00018237359211263564,0.004765864160081209
2018-01-19,0.00028038128948357953,-0.0022384644032675924,-0.001958710737319902,0.002518845692751172,0.0051947311754352785
2018-01-22,-7.349488717402443e-05,-0.005497434845243558,-0.005570525699063911,0.0054239399580695334,0.003912830946812817
2018-01-23,0.00024445751780095197,0.0027211911196746174,0.002966313853102198,-0.0024767336018736655,0.007428205158741263
2018-01-24,-0.0002933680819460758,-6.104480885653822e-05,-0.00035439498220413146,-0.00023232327308953757,0.0060129865182029715
2018-01-25,6.14518621342488e-05,-0.005085931718089282,-0.005024792395929789,0.005147383580223531,0.008949295607966796
2018-01-26,-0.00013610724572270992,-0.0072005584964539545,-0.007335685693992011,0.007064451250731244,0.003293075437889022
2018-01-29,9.912809381033693e-05,-0.0011512034920208162,-0.0010521895148182248,0.001250331585831153,0.0045799498024221095
2018-01-30,0.00019765117645529698,0.0029615829556757433,0.0031598194924864487,-0.0027639317792204463,0.004473321195407678
2018-01-31,-0.0004334668601224145,-0.0026187286958638326,-0.0030510604238809247,0.002185261835741418,0.007880850789377215
2018-02-01,-4.979731897468582e-05,-0.00488171864973532,-0.004931272872209291,0.0048319213307606345,0.004448063814613149
2018-02-02,-0.00011186056869024164,0.001855283714129858,0.0017432156123482478,-0.0019671442828200995,0.005304383643994523
2018-02-05,1.2429194283399243e-05,0.0014170096576846657,0.0014294564642562957,-0.0014045804634012665,0.006973175205546416
2018-02-06,3.730667466102473e-05,-0.0025072628502214884,-0.0024700497131998622,0.0025445695248825133,0.004207747849110273
2018-02-07,6.230709585735047e-05,-0.0013189605398363684,-0.0012567356245798411,0.0013812676356937188,0.005586892570055873
2018-02-08,-0.00028720915979152145,-0.002242544406819937,-0.00252910948731655,0.001955335247028416,0.012321555872393513
2018-02-09,7.420705775507274e-05,0.009255273577757326,0.00933016744213333,-0.009181066520002253,0.005570659234257138
2018-02-12,-7.472099092945048e-05,-0.005964595091132192,-0.006038870401605889,0.005889874100202741,0.012127233090528548
2018-02-13,-0.0001732170078011808,0.006324599031077573,0.006150286495156587,-0.0064978160388787535,0.007382792629303132
2018-02-14,0.0001110988485992158,0.0017571038467991895,0.0018683979076126178,-0.0016460049981999736,0.012064453200626168
2018-02-15,-0.00028381062278376375,0.0009634122712530793,0.0006793282218326979,-0.0012472228940368431,0.006447066285591115
2018-02-16,0.0001727148734049241,0.000530705124225019,0.0007035116582982948,-0.00035799025082009487,0.009491264626024296
2018-02-19,0.0001481048102352858,-0.0008140236432222515,-0.0006660393938041631,0.0009621284534575373,0.003872732369271942
2018-02-20,6.169294107015266e-05,0.00043196356793373774,0.000493683158106828,-0.0003702706268635851,0.0050231948693438945
2018-02-21,-0.00048122356552462303,-0.0002837406115238834,-0.0007648276343797944,-0.00019748295400073964,0.0073644622052946775
2018-02-22,-0.000370198280788298,0.0003950685089559654,2.4723974484830435e-05,-0.0007652667897442634,0.005950457275794758
2018-02-23,-0.00012331742087860943,0.0012344757881749332,0.0011110061349259848,-0.0013577932090535426,0.008579742853476399
2018-02-26,7.425208553515493e-05,-0.004192574420180452,-0.004118633642039793,0.004266826505715607,0.0038473459560384587
2018-02-27,-4.961569648385168e-05,-0.0018820694305826651,-0.0019315917468808452,0.0018324537340988134,0.004420401806804366
2018-02-28,0.0006205072582114952,-0.0002729368440706855,0.00034740105484809547,0.0008934441022821807,0.004019662396867622
2018-03-01,2.4785476536931908e-05,0.002095879404845057,0.002120716828751812,-0.0020710939283081252,0.00883014772427473
2018-03-02,-7.397504888450474e-05,0.004133465893005225,0.004059185070779181,-0.004207440941889729,0.003489944648616304
2018-03-05,0.00035821090657247077,-0.002021424083164979,-0.0016639372727459412,0.00237963498973745,0.011512162596109477
2018-03-06,-0.00011114776779214454,-0.0002593265956496418,-0.000370445539869535,0.00014817882785749724,0.006938531796428328
2018-03-07,0.0002362105952306947,-0.006447066285591115,-0.0062123785557252065,0.00668327688082181,0.0059531030900452945
2018-03-08,3.72515179624011e-05,0.0022245813011463507,0.00226191568813916,-0.0021873297831839496,0.009892575486760034
2018-03-09,0.00018563276202809546,0.0017359743281562057,0.0019219293438936802,-0.0015503415661281103,0.0038563493068888943
2018-03-12,-0.00019837184369894556,-0.0015469722321029306,-0.0017450372000680225,0.0013486003884039851,0.006002364386723731
2018-03-13,0.00013639252778896107,-0.00039667461346024556,-0.000260336189124577,0.0005330671412492067,0.01011653277420539
2018-03-14,4.966560099041054e-05,-0.0013764527241856167,-0.0013268554855470072,0.0014261183251760273,0.0019469318416415608
2018-03-15,4.971499084792214e-05,-0.0010430738504871725,-0.0009934107160461947,0.0010927888413350946,0.006407358492632833
2018-03-16,1.2437376329540723e-05,0.0007457618780693406,0.0007582085297199725,-0.0007333245017397999,0.005108609630478175
2018-03-19,-0.0001363024727601797,0.0026331374964465083,0.0024964761205343855,-0.002769439969206688,0.002968498294323889
2018-03-20,-0.0001611755275394734,-0.0007186024773213017,-0.0008796621837273699,0.0005574269497818282,0.002738088855628324
2018-03-21,0.00013647830811848536,-0.0002728082396809969,-0.00013636716396947524,0.0004092865477994823,0.002021264408170204
2018-03-22,-0.0003850547809093082,-0.0015254507290724548,-0.001909918127885546,0.0011403959481631465,0.004526750644321086
2018-03-23,-3.725428801290063e-05,0.0019757119850972835,0.0019383840933411278,-0.002012966273110184,0.0027584867628185758
2018-03-26,-9.990686774102532e-05,-0.007068968830896191,-0.007168169460103124,0.006969061963155166,0.006411672262410057
2018-03-27,0.0018948727812153439,-0.004571828749368633,-0.0026856190020108084,0.006466701530583977,0.0075446900820539215
2018-03-28,0.0053809716863140655,-0.0037825034040440317,0.0015781147385494076,0.009163475090358097,0.009068019440247427
2018-03-29,0.001649840592142733,0.0005127369554322091,0.002163423481817084,0.0011371036367105237,0.0030887948005685053
2018-03-30,-2.494884184124836e-05,-0.0013226965248201578,-0.001347612366915052,0.0012977476829789095,0.004928874195896978
2018-04-02,0.0010517720676414895,-0.002074231433614093,-0.0010246409846562665,0.0031260035012555826,0.003948420296739246
2018-04-03,2.4960692497531125e-05,0.0005753954408522115,0.0006003704956183409,-0.0005504347483546805,0.003377149271205536
2018-04-04,0.00017498570093431488,0.00018753580559220298,0.00036255432261089737,-1.2550104657888103e-05,0.009500174981263184
2018-04-05,0.007370648604653338,-0.00483588073351242,0.00249912429356014,0.012206529338165758,0.008834449810941999
2018-04-06,0.004508737386314842,-0.004761491894007492,-0.00027422282420974664,0.009270229280322333,0.0060453836916692354
2018-04-09,8.715822320760673e-05,0.0010099459236754362,0.0010971921719753475,-0.0009227877004678295,0.006757645528451418
2018-04-10,0.008369834050513687,-0.008979632438146439,-0.0006849564209746584,0.017349466488660127,0.00865582405966032
2018-04-11,0.004524149345617055,-0.008287881555550587,-0.0038012278238496178,0.012812030901167643,0.006405950272413527
2018-04-12,0.0015947113095022027,-0.003690606755943761,-0.0021017808987742193,0.0052853180654459635,0.006492881863299682
2018-04-13,0.00016242609928993504,0.0033849819755071347,0.003547957884215469,-0.0032225558762171997,0.0029837817674120814
2018-04-16,0.0036837092329908435,-0.006358682532446809,-0.0026983968370104527,0.010042391765437652,0.007145736661070665
2018-04-17,0.004907823790584317,-0.004584656821208538,0.0003006662815570049,0.009492480611792855,0.007490749117469428
2018-04-18,0.005915974451465234,-0.005134272415968992,0.0007513278110564681,0.011050246867434227,0.00827744402846656
2018-04-19,0.004441568594276238,-0.005493269529105707,-0.0010760996682498414,0.009934838123381945,0.006381715554070503
2018-04-20,-0.00012509479082017575,0.000939428303148481,0.0008142159947412964,-0.0010645230939686568,0.007127619192112565
2018-04-23,0.0051722700338500405,-0.0005757915249724395,0.004593500359627134,0.00574806155882248,0.009474896481740701
2018-04-24,0.005927296480800014,-0.0036505264586863435,0.00225513226948193,0.009577822939486356,0.00674044457600476
2018-04-25,0.004493100930429222,-0.0067501001771178865,-0.0022873281280749724,0.011243201107547108,0.009062250298160298
2018-04-26,-0.0001738098724303639,0.0032519320507505777,0.0030775569604253317,-0.003425741923180942,0.00895848313277475
2018-04-27,-7.441528027255354e-05,0.001888030695361831,0.001813474916755986,-0.0019624459756343846,0.0034407454807870424
2018-04-30,0.007935666102543322,-0.00784855104809935,2.4831573937511564e-05,0.01578421715064267,0.009559638641476414
2018-05-01,0.002874680117197641,-0.003694787331718533,-0.0008307285462006986,0.006569467448916174,0.00783594068239018
2018-05-02,-0.0018034459622578776,0.004591333521446156,0.0027796073372876595,-0.006394779483704033,0.003611026567176433
2018-05-03,-2.4669273411103647e-05,0.0016086638015093263,0.0015839548435310213,-0.00163333307492043,0.003489642447364019
2018-05-04,3.708379522195573e-05,-0.0011366556079318016,-0.0010996139642136527,0.0011737394031537574,0.00491725979322515
2018-05-07,9.939785785024949e-05,-0.004650563066691074,-0.004551627464847496,0.004749960924541323,0.009758795445040278
2018-05-08,0.008114641152939563,-0.001652565842869679,0.006448665331273418,0.009767206995809241,0.010002266964257876
2018-05-09,0.004760760427007511,-0.004209875513927336,0.0005308427043309027,0.008970635940934847,0.007938210321292289
2018-05-10,-2.46665305957755e-05,-0.0011598944379123313,-0.0011845323579364742,0.0011352279073165558,0.004984876362136827
2018-05-11,-6.18998837624948e-05,-0.0019642406007707486,-0.002026018898268367,0.0019023407170082537,0.004212631916730218
2018-05-14,-8.719553915042604e-05,-0.005743690875126704,-0.005830385590054554,0.005656495335976278,0.007068238553752125
2018-05-15,0.0018507439216151683,0.0024280323594164737,0.004283269947162216,-0.0005772884378013054,0.009313518305423998
2018-05-16,0.0023581210650303486,0.004227756741631447,0.006595847368892072,-0.0018696356766010986,0.003273130599551478
2018-05-17,-2.470689242883753e-05,-0.0016011741650218108,-0.0016258414974127389,0.0015764672725929732,0.0073162867383575695
2018-05-18,-0.00016046328789791917,-0.0005304759694532906,-0.0006908541354330167,0.00037001268155537146,0.0089197026746166
2018-05-21,-0.0003712244343418817,-0.0023456713177092115,-0.002716024981542997,0.0019744468833673297,0.00723444269941536
2018-05-22,0.00813070449112826,-0.002748213782787221,0.005360145794194748,0.010878918273915482,0.00887587608260815
2018-05-23,2.4732218528583158e-05,-0.002930545843336674,-0.002905886103708344,0.0029552780618652573,0.005257735378682594
2018-05-24,-2.4634865108716738e-05,0.003927025860869696,0.0039022942540085648,-0.003951660725978412,0.007965123134695839
2018-05-25,0.005015376141769777,-0.0066671945696381,-0.0016852569164453879,0.011682570711407877,0.008856745463517139
2018-05-28,-0.0001479459327803649,-0.0007023414195992401,-0.0008501834438231493,0.0005543954868188752,0.008785473731600994
