Date,intraday_ret,overnight_ret,daily_ret,intraday_overnight_ret_diff,ret_range
2018-02-14,7.890246594651557e-05,0.0020548504812313156,0.002133915079947979,-0.0019759480152848003,0.005089679906708296
2018-02-15,6.304626318260542e-05,0.0008832768850410321,0.0009463788355306146,-0.0008202306218584266,0.002003092070784895
2018-02-16,-0.0001260448558938477,0.00031513630321372153,0.0001890517260099145,-0.00044118115910756926,0.0019854939618787265
2018-02-19,-0.0005517347962674164,-0.0005671982278173093,-0.001118620081086097,1.546343154989289e-05,0.002725631642839708
2018-02-20,0.00015753339809455955,0.0011514608774432725,0.0013091756690826184,-0.000993927479348713,0.0021765694182369895
2018-02-21,-0.0003150271085559079,-3.1546783880494775e-05,-0.0003465639543442922,-0.00028348032467541314,0.0021737987435366648
2018-02-22,-6.303235670994838e-05,0.00012608060773557875,6.304030386772297e-05,-0.00018911296444552714,0.003687219108109688
2018-02-23,-0.0004407347270067935,0.0010084310152267673,0.0005672518376518276,-0.0014491657422335607,0.0036082476163213756
2018-02-26,-0.001420359621751174,-0.002188951468142838,-0.003606201991614655,0.0007685918463916641,0.006267470180783167
2018-02-27,-1.5858826837998385e-05,-0.002070416623019584,-0.0020862426154788505,0.0020545577961815858,0.004804620586903162
2018-02-28,-7.918099227445627e-05,0.0004910272733101453,0.000411807401008879,-0.0005702082655846016,0.0035159576689480832
2018-03-01,7.901588837020955e-05,0.0021688553250980595,0.0022480425874984444,-0.00208983943672785,0.004733495985530396
2018-03-02,-9.434746205327076e-05,0.004280530185601114,0.004185778866388601,-0.004374877647654384,0.004880822724650256
2018-03-05,0.0,-0.0011168253298684996,-0.0011168253298684538,0.0011168253298684996,0.00366497220237505
2018-03-06,4.724357759614913e-05,-0.0002676920008674272,-0.00022046106999906723,0.0003149355784635763,0.006503601564973241
2018-03-07,-3.166520432369849e-05,-0.006190043296806035,-0.006221512492143977,0.006158378092482336,0.0034809135950528924
2018-03-08,4.742210354047092e-05,0.002424921047983675,0.0024724581463810846,-0.0023774989444432042,0.003581984603572719
2018-03-09,0.0,0.002624526875749275,0.0026245268757492113,-0.002624526875749275,0.005027635447012421
2018-03-12,-0.0002369873171860551,-0.0018291941552708907,-0.0020657479766414966,0.0015922068380848356,0.003390329069223874
2018-03-13,0.00011061199249496125,-1.5747644672255347e-05,9.48626059442681e-05,0.0001263596371672166,0.00328666153398937
2018-03-14,3.1687542721597775e-05,-0.0014062292225206121,-0.0013745862397476216,0.00143791676524221,0.002575437435984174
2018-03-15,0.00023756904491957918,-0.0009335457840305881,-0.0006961985206913601,0.0011711148289501672,0.0035757504428571
2018-03-16,3.160959450020214e-05,0.0007441709752633552,0.0007758040927063892,-0.000712561380763153,0.0029924627114247346
2018-03-19,-6.311588769073186e-05,0.002800265059572018,0.0027369724306662846,-0.00286338094726275,0.003812796245713603
2018-03-20,-0.000252603529236468,-0.000788885546068516,-0.0010412898000319304,0.0005362820168320479,0.0021930205672227006
2018-03-21,3.162499621629509e-05,0.00017366644354620552,0.00020529693196302823,-0.00014204144732991042,0.0024006034494704455
2018-03-22,-0.00039538472977870674,-0.0015474675428621854,-0.0019422404276046024,0.0011520828130834786,0.004295065738005433
2018-03-23,0.0,0.002230812691023238,0.0022308126910233206,-0.002230812691023238,0.0034015932845974568
2018-03-26,0.0002691232401049475,-0.0025889682132905134,-0.002320541724699643,0.002858091453395461,0.007514135108551265
2018-03-27,0.0014368912111803749,-0.00895571080762707,-0.007531687978596047,0.010392602018807444,0.007658215809701539
2018-03-28,0.0,0.0014986115435888952,0.0014986115435888792,-0.0014986115435888952,0.006408991334766997
2018-03-29,0.00012711011887447398,0.0020694724238226087,0.002196845593582797,-0.0019423623049481347,0.004250377394253132
2018-03-30,4.769433165379526e-05,-0.0011118828311808908,-0.0010642415300355923,0.001159577162834686,0.0042092490776598655
2018-04-02,-0.00015914304090704703,-0.0009063765493378879,-0.001065375346724684,0.0007472335084308409,0.0034346621472692808
2018-04-03,3.181850663066543e-05,-0.00047750511433708535,-0.0004457018012060665,0.0005093236209677507,0.001735064283680088
2018-04-04,6.362378640850323e-05,0.001369595050625506,0.0014333059758568911,-0.0013059712642170028,0.004490898829784455
2018-04-05,0.0003967274187527898,0.002114996127840339,0.0025125626235475984,-0.0017182687090875493,0.0010496119461338724
2018-04-06,-0.0002696537902506502,-1.588398218392048e-05,-0.00028553348925852706,-0.00025376980806672973,0.0010469057019411587
2018-04-09,0.0003646806454613025,0.0006188199808868684,0.0009837262980181283,-0.0002541393354255659,0.0034589305619519453
2018-04-10,-0.0001427570098757908,-0.0003645477019700466,-0.0005072526701059843,0.0002217906920942558,0.0043908988394866155
2018-04-11,-0.00014322192559943536,-0.0036318242942690454,-0.0037745260629996613,0.00348860236866961,0.0031560004845961496
2018-04-12,0.00011167966134588142,-0.002180974337057738,-0.0020695382461872747,0.0022926539984036193,0.004282318933432117
2018-04-13,0.00019074092310874044,0.003381964090478721,0.0035733500925398953,-0.0031912231673699807,0.0030788348304571804
2018-04-16,1.5884437902184087e-05,-0.0027022288707736412,-0.0026863873562581464,0.0027181133086758252,0.003083789560108429
2018-04-17,0.0,0.0002550589801091236,0.0002550589801091352,-0.0002550589801091236,0.0017532644851422443
2018-04-18,-3.188682787786403e-05,0.0007967420952827868,0.000764829861826799,-0.0008286289231606508,0.0039995906116336655
2018-04-19,0.0014366618536896078,-0.0025634790185194733,-0.0011305000173484903,0.004000140872209081,0.004076101707950923
2018-04-20,0.0014355847334227006,-0.0006853764740211761,0.0007492243433988577,0.0021209612074438765,0.004367650321637442
2018-04-23,0.0014316113189680687,0.0013379785859626177,0.002771505370218863,9.3632733005451e-05,0.005240416128353586
2018-04-24,0.0014270110857781467,0.0018425888194918887,0.0032722292999420866,-0.000415577733713742,0.0039393696099713545
2018-04-25,0.00012690246879753408,-0.001741605768218839,-0.0016149243134929714,0.0018685082370163732,0.005462250662888268
2018-04-26,-0.0001739010613768984,0.0031557501415372803,0.0029813002918612774,-0.003329651202914179,0.0037107834734061524
2018-04-27,-7.887203952332087e-05,0.001770827294051798,0.0016918155857681416,-0.001849699333575119,0.0033203011763471213
2018-04-30,0.000347308001678279,-9.475928469760988e-05,0.00025251580632290604,0.00044206728637588886,0.0020677695222378364
2018-05-01,4.736892720374897e-05,-0.0008205632472543299,-0.0007732331892512656,0.0008679321744580789,0.0014360044943238545
2018-05-02,0.0014233551349864765,-0.0013897490364005055,3.162799215861156e-05,0.002813104171386982,0.006427561054073625
2018-05-03,0.0014167374384840654,0.00318995864093093,0.004611215413248715,-0.0017732212024468646,0.005021914493264806
2018-05-04,0.0014187779146903686,-0.00279805940050215,-0.0013832513106931676,0.004216837315192519,0.004762974858316808
2018-05-07,0.001416692775227137,0.0,0.0014166927752270464,0.001416692775227137,0.0033371919458831468
2018-05-08,-3.1458084461810975e-05,0.0007230847137178172,0.0006916038823960857,-0.0007545427981796282,0.0030809240253609578
2018-05-09,0.0014149109908237693,-0.0008481965598903247,0.0005655143082985425,0.002263107550714094,0.0035971204161226555
2018-05-10,0.0014168348352658336,-0.0027160037457061113,-0.001303017039159915,0.004132838580971945,0.005479019711370422
2018-05-11,0.0014197098207603188,-0.003489814683846716,-0.0020750593872657097,0.004909524504607035,0.00419719233213723
2018-05-14,0.0014230996503777275,-0.003796324533505995,-0.0023786274312446176,0.005219424183883723,0.002536140985522574
2018-05-15,0.0014220058245358574,-0.0006000087490295692,0.000821143859570439,0.002022014573565427,0.007737168911912105
2018-05-16,0.0014133333632863558,0.004654245865243535,0.0060741572294922275,-0.0032409125019571793,0.0032185359746362933
2018-05-17,0.0014148080898089444,-0.002399365473379845,-0.000987952025253036,0.0038141735631887896,0.0028697867715078286
2018-05-18,0.0014156899763464112,-0.0020877390838124846,-0.0006750046987602509,0.003503429060158896,0.0035475546349237313
2018-05-21,-6.2674891146264e-05,0.0026703839721834255,0.002607541715012429,-0.0027330588633296894,0.0036442517048864685
2018-05-22,6.269944814023273e-05,-0.00032900777262186176,-0.00026632895308742466,0.0003917072207620945,0.0030708139177160823
2018-05-23,-0.00010997768007477883,-0.002538757449576252,-0.002648455922996451,0.0024287797695014732,0.004168616716448203
2018-05-24,0.001614824720386607,0.0022469233019859975,0.003865376409665444,-0.0006320985815993904,0.0036140033169260255
2018-05-25,-0.00034492311892431833,-0.0015965476178481052,-0.001940920050588546,0.0012516244989237868,0.0025513713135673706
2018-05-28,1.5648733991214098e-05,-0.001238906155120892,-0.001223276808442586,0.001254554889112106,0.006774985268032078
2018-05-29,0.0014086522067926813,0.0032503184729590364,0.004663549248041354,-0.001841666266166355,0.005071757681723508
2018-05-30,0.0014046291068471408,0.001453472773711661,0.0028601434707227202,-4.884366686452022e-05,0.003907302674097763
2018-05-31,0.0014043222770451452,-0.001184475765249819,0.00021818312609167556,0.002588798042294964,0.003615627321818476
2018-06-01,0.0014061566625705295,-0.0027578988317712915,-0.0013556202070177381,0.004164055494341821,0.003614838625026951
2018-06-04,0.0014040155812628226,0.00017163549055908086,0.0015758920507249474,0.0012323800907037418,0.0038069302348973416
2018-06-05,-1.5628880474266565e-05,-0.0019160691160559238,-0.001931668050515034,0.0019004402355816572,0.0028040198899784868
2018-06-06,1.563424910078872e-05,-0.00032776507311862735,-0.00031213594837864456,0.00034339932221941606,0.004370200974915032
2018-06-07,0.00014087861370068783,-0.002810324011768981,-0.002669841312619159,0.002951202625469669,0.002107687173095754
2018-06-08,1.5591201966789098e-05,0.0006418890094105154,0.0006574902191984755,-0.0006262978074437263,0.004085874731840211
2018-06-11,0.0014070226044983576,0.0007196458390602755,0.0021276810015213865,0.0006873767654380821,0.0025500542513150677
2018-06-12,-3.125798234871435e-05,-0.002169986035893092,-0.002201176188856624,0.0021387280535443776,0.002560197925713393
2018-06-13,-0.00028115838146913785,0.001674032913819198,0.0013924038639654412,-0.0019551912952883357,0.0026597718901681024
2018-06-14,-0.00012505787093968098,-0.0003749584383193369,-0.0004999694177549863,0.0002499005673796559,0.0036090774063067665
2018-06-15,0.0007187687454881373,0.00040645164656521153,0.0011255125367934937,0.0003123170989229258,0.00670596767617439
2018-06-18,0.0005599465833209045,0.0038878850081265947,0.004450008599374167,-0.00332793842480569,0.0023733528103573693
2018-06-19,0.001462016820795363,-0.0005596332186122297,0.0009015654090041014,0.0020216500394075925,0.008471957446527787
2018-06-20,-0.00033912274810257736,0.007594602796889791,0.007252904546215966,-0.007933725544992368,0.004379721401137602
2018-06-21,1.5473353080770387e-05,-0.0021586522657503866,-0.0021432123142582915,0.002174125618831157,0.005381264236462416
2018-06-22,0.0,0.0031676410921395184,0.003167641092139517,-0.0031676410921395184,0.0029359127947103172
2018-06-25,4.611478534593824e-05,0.0018330625519650502,0.001879261868596993,-0.0017869477666191118,0.006084281068122325
2018-06-26,0.0013782272947568434,0.003951246383381965,0.005334919393752635,-0.002573019088625122,0.008671159266379121
2018-06-27,0.0013699822332016943,0.004633757489183658,0.006010087887818427,-0.003263775255981963,0.006805302627519301
2018-06-28,0.00016665605952980453,0.003420342360424756,0.00358756844073449,-0.0032536863008949513,0.0051684964041318684
2018-06-29,0.00015090056767973214,0.003711036643200511,0.003862497208416471,-0.003560136075520779,0.0062558197115127655
2018-07-02,0.00037754949423273885,-0.0008449732402356629,-0.0004677427652224342,0.0012225227344684017,0.00712190703207826
2018-07-03,-0.00012000491176241946,0.006521446190816636,0.006400658673479498,-0.006641451102579056,0.01189562691600819
2018-07-04,0.00012042647776824531,-0.003974942427564445,-0.003854994638112119,0.00409536890533269,0.006840028057912252
2018-07-05,0.0,-0.0014605965627227208,-0.0014605965627226825,0.0014605965627227208,0.003177239106306184
2018-07-06,-0.00015071323710482315,0.0009802367812567683,0.0008293758094934933,-0.0011309500183615915,0.004946269620914709
2018-07-09,-0.00030112856437782633,0.0006630082901901357,0.00036168007507764166,-0.000964136854567962,0.006433795662109478
2018-07-10,-6.047317992846866e-05,-0.003554660308838092,-0.0036149185271541207,0.0034941871289096236,0.00716950701451627
2018-07-11,0.0002564104592739276,0.0021919429571515482,0.0024489154535258795,-0.0019355324978776206,0.007649058464306412
2018-07-12,0.00023944630593230186,0.007509714134999404,0.007750958614239911,-0.007270267829067102,0.00728356990632236
2018-07-13,-2.9971762879721313e-05,-0.002498921322508908,-0.0025288181883112992,0.0024689495596291865,0.008020565618732763
2018-07-16,5.9763134266535746e-05,0.004245459356427591,0.00430547621265176,-0.004185696222161055,0.006420730609011571
2018-07-17,0.0015715906652938683,-0.002016582530805378,-0.00044816110779266616,0.0035881731960992463,0.006034718667790536
2018-07-18,-2.9788992974205576e-05,0.002301382810688461,0.0022715252618379367,-0.0023311718036626667,0.005379917000289739
2018-07-19,8.930358818693839e-05,0.0015357785350616584,0.0016252192737824522,-0.00144647494687472,0.010213520922840726
2018-07-20,-0.00017720608730015296,0.008217112986208584,0.008038450776467254,-0.008394319073508736,0.006549811975237432
2018-07-23,-2.9562874448377223e-05,-0.0019788351532157235,-0.0020083395276089266,0.0019492722787673462,0.008151516440344408
2018-07-24,0.0013268206595973197,0.003684461526662091,0.005016170805932418,-0.0023576408670647714,0.006259188839889583
2018-07-25,0.0013271844788535039,-0.0015459296976886034,-0.00022079695273524713,0.0028731141765421073,0.008451082347364365
2018-07-26,0.0013314646506187378,-0.0045357988094836,-0.0032103734146420315,0.0058672634601023375,0.008835865007021068
2018-07-27,0.0,0.002083128889179445,0.0020831288891793864,-0.002083128889179445,0.008214234413500592
2018-07-30,0.001322783862205085,0.0030812897380397557,0.004408149480584989,-0.0017585058758346707,0.0051600882220423925
2018-07-31,0.0014548263524394969,-0.0011302371545236748,0.00032294489911888213,0.0025850635069631714,0.005152140013901889
2018-08-01,-1.470034398804932e-05,-0.00045487364469379505,-0.0004695673018827451,0.0004401733007057457,0.006720598919064608
2018-08-02,4.396326376560381e-05,0.0015561592896689363,0.0016001909672758163,-0.0015121960259033324,0.007766025885586241
2018-08-03,0.0,0.0014950347109304852,0.0014950347109303763,-0.0014950347109304852,0.009732367749604086
2018-08-06,-2.9237974644325968e-05,8.779141095731718e-05,5.8550869469931044e-05,-0.00011702938560164315,0.006117553955428762
2018-08-07,0.00017513740493124865,0.0028829904609539857,0.0030586327853530104,-0.002707853056022737,0.006365970077721554
2018-08-08,-0.00013165436229787444,-0.0028596592897359068,-0.002990937165413654,0.002728004927438032,0.006273649323191938
2018-08-09,5.853373754867405e-05,0.00017556226326831344,0.00023410627713249532,-0.00011702852571963939,0.0045217749540195735
2018-08-10,0.0,-0.0026333756858388665,-0.002633375685838879,0.0026333756858388665,0.006510468170637554
2018-08-13,0.0013163026249057791,0.0029337529171931573,0.0042539172487645605,-0.0016174502922873782,0.007789067480933544
2018-08-14,-0.0001015945992089601,0.006412318225944561,0.006310072169835479,-0.006513912825153521,0.0029943189360949612
2018-08-15,0.0,-0.0006822341371911458,-0.0006822341371911511,0.0006822341371911458,0.007562368499318147
2018-08-16,0.0012997200592355595,0.00582452375500597,0.007131814064601505,-0.004524803695770411,0.007814444702554919
2018-08-17,0.0013095415931405386,-0.008840790873786288,-0.007542826664011182,0.010150332466926827,0.004961202395972886
2018-08-20,1.44926872951001e-05,-0.0007265331356276259,-0.0007120509777500672,0.000741025822922726,0.00560923770424953
2018-08-21,0.0013143347721730366,-0.004188117902196581,-0.002879287719012358,0.005502452674369618,0.0047552660912436664
2018-08-22,-5.8438827955324315e-05,-0.0015896658023031272,-0.0016480117320520904,0.0015312269743478029,0.0026251495853335995
2018-08-23,0.0003216089200680551,-0.000657353336787393,-0.000335955827416079,0.000978962256855448,0.00683662794804199
2018-08-24,0.00011635417573155607,0.0048953291881372405,0.005012252955861385,-0.0047789750124056845,0.012172684001811412
2018-08-27,0.0005296631721057345,-0.011704852812105085,-0.011181389269468878,0.012234515984210818,0.004798254030686611
2018-08-28,0.0004111280718555529,0.0014557675797853469,0.0018674941585590243,-0.001044639507929794,0.004514337929357479
2018-08-29,0.0002793461155853612,-0.0016145122317025563,-0.0013356171238376735,0.0018938583472879174,0.004241725143657225
2018-08-30,0.0,0.0021309873224194752,0.002130987322419564,-0.0021309873224194752,0.003909332964806893
2018-08-31,-1.4632891073943414e-05,0.0035931146130903473,0.0035784291443616834,-0.0036077475041642907,0.0029917796340521055
2018-09-03,0.000322013743021727,-0.0015636518126480338,-0.0012421415869993124,0.0018856655556697608,0.004179423889073816
2018-09-04,-0.00010259672449473733,-0.0017264817788357725,-0.0018289013719551273,0.0016238850543410352,0.006818228594531784
2018-09-05,0.0001607950566288546,0.0028290384952632565,0.002990288447297207,-0.002668243438634402,0.002623823991937922
2018-09-06,5.8578303866957015e-05,-0.0018853273047087955,-0.001826859440117623,0.0019439056085757526,0.00318597596350546
2018-09-07,-0.00020480322149328892,0.0008492309307721802,0.0006442537840485318,-0.001054034152265469,0.0033528703921681976
2018-09-10,0.0007755633963941152,-8.784062487266946e-05,0.000687654645548097,0.0008634040212667847,0.004609086195165543
2018-09-11,2.9145419435626428e-05,0.002339528755949396,0.0023687423619318526,-0.0023103833365137696,0.0037285346232128107
2018-09-12,0.00027649270152935504,0.002509006645935765,0.0027861930694907944,-0.00223251394440641,0.003909406712543976
2018-09-13,0.0,-0.002109295480465589,-0.0021092954804655673,0.002109295480465589,0.005571400647389805
2018-09-14,-0.00010228490400931043,-0.0023761572940500905,-0.002478199153038707,0.00227387239004078,0.00441699447382164
2018-09-17,-2.9099998847112216e-05,0.003346549736836806,0.0033173523533962523,-0.003375649735683918,0.0032734517529962683
2018-09-18,-5.8284039965880885e-05,-0.0014128842570467282,-0.0014710859484100558,0.0013546002170808473,0.0035539147339665278
2018-09-19,-0.00011662042622750296,0.0008022521486710812,0.0006855381634560676,-0.0009188725748985842,0.002698541409050801
2018-09-20,-2.9179473890603716e-05,-0.0019095868027554546,-0.0019387105559077744,0.0018804073288648509,0.003600502179693974
2018-09-21,1.4627334182972487e-05,-0.00016066589641750568,-0.00014604091234826644,0.00017529323060047817,0.004527546853922177
2018-09-24,8.74930554995297e-05,0.0014899463275236502,0.0015775697429798452,-0.0014024532720241204,0.002381016561173786
2018-09-25,0.0,0.002435613039692085,0.002435613039692086,-0.002435613039692085,0.004010628433089176
2018-09-26,0.0,-0.0010329829585561548,-0.001032982958556139,0.0010329829585561548,0.002226012370127021
2018-09-27,-0.00020356145181192226,0.0016311479252135899,0.001427254434561931,-0.001834709377025512,0.0032913937293723643
2018-09-28,0.0,0.0006108086925399995,0.0006108086925400436,-0.0006108086925399995,0.003912074338358196
2018-10-01,-1.4580052821448507e-05,-0.0017877148402509245,-0.0018022688280955323,0.001773134787429476,0.001322610971558389
2018-10-02,0.0013121381609042615,-0.0013104187105074418,0.0,0.002622556871411703,0.0013104187105074418
2018-10-03,0.0013121381609042615,-0.0013104187105074418,0.0,0.002622556871411703,0.00132499897590993
2018-10-04,0.001297608285115929,-0.0013104187105074418,-1.4510835567249636e-05,0.0026080269956233705,0.0013104187105074418
2018-10-05,0.0,1.4511046134642651e-05,1.4511046134702e-05,-1.4511046134642651e-05,0.0
2018-10-08,0.0,-0.0013104187105074418,-0.0013104187105074105,0.0013104187105074418,0.01068740396985912
2018-10-09,0.0013004023020579483,0.00902479088797424,0.010336929048878396,-0.0077243885859162925,0.00374696992997017
2018-10-10,0.0013019762723705391,-0.002453201864686637,-0.001154419602935275,0.003755178137057176,0.002568595658220786
2018-10-11,0.0013016248310901443,-0.0010835579637376983,0.0002166564814010119,0.002385182794827843,0.006645670621388011
2018-10-12,0.0,-0.005012048863257869,-0.005012048863257901,0.005012048863257869,0.005690942456105744
2018-10-15,-4.340206613124592e-05,0.004776055223566829,0.004732445866771018,-0.004819457289698075,0.0029468849801830084
2018-10-16,1.4479279599301795e-05,-0.0007801687766038656,-0.0007657007932864168,0.0007946480562031673,0.003424296070605963
2018-10-17,0.0013039444492306252,-0.0020099017533050548,-0.0007085781043091322,0.0033138462025356797,0.0038461925630808263
2018-10-18,-2.88449828627069e-05,0.0022428113397965437,0.0022139016630791097,-0.002271656322659251,0.002170433652740413
2018-10-19,0.0,0.001501496953221038,0.0015014969532209932,-0.001501496953221038,0.0033062536074479755
2018-10-22,-1.4452322030493436e-05,-0.0011532713186777985,-0.0011677069732598522,0.001138818996647305,0.0032147515342007466
2018-10-23,0.0012972720034487612,0.001284554710984825,0.002583493131297132,1.2717292463936079e-05,0.002944324652845046
2018-10-24,0.0,-0.0013100065582700995,-0.0013100065582700715,0.0013100065582700995,0.0022601113986084167
2018-10-25,0.0012979268105164394,-0.0004900753891287944,0.0008072153394009796,0.0017880021996452338,0.0025946501913356045
2018-10-26,0.0012969915485958146,-0.0005760780894866023,0.0007201662906957118,0.001873069638082417,0.0042777300765095986
2018-10-29,0.0,-0.0007915716492444039,-0.0007915716492443714,0.0007915716492444039,0.002979271446622925
2018-10-30,0.0,0.0013539633769837078,0.00135396337698368,-0.0013539633769837078,0.0025927440530491546
2018-10-31,1.4374523416098644e-05,0.002056972845749809,0.0020713769371702995,-0.00204259832233371,0.002776217144010254
2018-11-01,0.0,0.0012057998314782478,0.0012057998314782825,-0.0012057998314782478,0.007521943079074485
2018-11-02,0.0,-0.007498527039641606,-0.0074985270396416,0.007498527039641606,0.009090035240294562
2018-11-05,0.0,-0.0046948731946140215,-0.004694873194614035,0.0046948731946140215,0.00573500972114353
2018-11-06,0.0,0.005065343554729241,0.005065343554729207,-0.005065343554729241,0.0033672527027161702
2018-11-07,0.0,-0.0009097696117944483,-0.0009097696117944531,0.0009097696117944483,0.005097657005838859
2018-11-08,0.0,-0.001228604357554883,-0.0012286043575548966,0.001228604357554883,0.003758043374847837
2018-11-09,4.3260049846031365e-05,0.0033574581197572066,0.003400863413408839,-0.0033141980699111753,0.0033284752527720043
2018-11-12,0.0,0.0032307463452512938,0.003230746345251223,-0.0032307463452512938,0.0030575760853934326
2018-11-13,0.0,0.0009488208462267217,0.0009488208462267167,-0.0009488208462267217,0.003608480639009349
2018-11-14,0.0,-0.0010484595985555106,-0.0010484595985554845,0.0010484595985555106,0.0021544478444940392
2018-11-15,0.0,-0.0008195467030556189,-0.000819546703055618,0.0008195467030556189,0.002961858513084227
2018-11-16,2.8797169712442734e-05,-0.0016547782726110147,-0.0016260287558292896,0.0016835754423234575,0.0030506050503912472
2018-11-19,0.0,-0.00017298422180467147,-0.00017298422180467288,0.00017298422180467147,0.002306043932631683
2018-11-20,0.0,0.0005766450968360269,0.0005766450968360814,-0.0005766450968360269,0.0026668375041062507
2018-11-21,0.0,0.0004898211994615127,0.0004898211994615043,-0.0004898211994615127,0.00394756041563218
2018-11-22,-1.4457329673380008e-05,-0.0026063857618470114,-0.002620805410142202,0.0025919284321736314,0.0028800157544957372
2018-11-23,-2.8825422509146396e-05,0.0007219130986264374,0.0006930668666671469,-0.0007507385211355838,0.0037971692690006824
2018-11-26,0.0,0.002380608228443724,0.002380608228443659,-0.002380608228443724,0.003044300034928613
2018-11-27,0.0,-0.0024037808192250852,-0.0024037808192250987,0.0024037808192250852,0.003123411972740633
2018-11-28,1.4406992742648917e-05,0.0028423919987016115,0.0028568399417652213,-0.002827985005958963,0.0019478579238814935
2018-11-29,0.0,0.0003308758330637778,0.00033087583306379287,-0.0003308758330637778,0.0037118739008394695
2018-11-30,-1.4356771965689377e-05,-0.0016252336556276785,-0.0016395670944844287,0.001610876883661989,0.0037969896760834845
2018-12-03,0.0,0.0023770072377716843,0.002377007237771789,-0.0023770072377716843,0.012029086825439274
2018-12-04,2.903107572260703e-05,-0.010908317881927502,-0.010879603486407374,0.01093734895765011,0.008694979380459846
2018-12-05,0.0,-0.006683812749039041,-0.006683812749039064,0.006683812749039041,0.004765877406919823
2018-12-06,0.0,0.0028524575985090076,0.0028524575985089395,-0.0028524575985090076,0.0059973801612079715
2018-12-07,0.0,0.00377780660337169,0.0037778066033717916,-0.00377780660337169,0.003456891961867217
2018-12-10,0.0,-0.0010171860794343337,-0.0010171860794343512,0.0010171860794343337,0.006916934630758335
2018-12-11,1.4420547886982647e-05,0.005265691037241324,0.005280187519278057,-0.0052512704893543415,0.003432822435227256
2018-12-12,0.0,-0.0017363055240872459,-0.0017363055240872116,0.0017363055240872459,0.004326446965543046
2018-12-13,0.0,-0.00289896803013937,-0.0028989680301393372,0.00289896803013937,0.002942511645498019
2018-12-14,0.0,0.0002471179565057147,0.0002471179565057824,-0.0002471179565057147,0.003779622355239999
2018-12-17,0.0,0.0037641354318131955,0.003764135431813198,-0.0037641354318131955,0.0030665548430984222
2018-12-18,0.0,-0.0015057797501965937,-0.001505779750196612,0.0015057797501965937,0.0025482957624830935
2018-12-19,0.0,-0.000290062908041415,-0.0002900629080414552,0.000290062908041415,0.0017255804369681893
2018-12-20,2.899442289853578e-05,-0.0004931462697427098,-0.0004641661453356205,0.0005221406926412456,0.005207223451629648
2018-12-21,0.0,-0.0010012819453572694,-0.001001281945357313,0.0010012819453572694,0.004048791147532771
2018-12-24,0.0,0.003094063006424325,0.0030940630064242303,-0.003094063006424325,0.0033410671632424565
2018-12-25,0.0,-0.0010571292419045784,-0.0010571292419045974,0.0010571292419045784,0.0032873273688751293
2018-12-26,0.0,2.9032865480227097e-05,2.903286548017192e-05,-2.9032865480227097e-05,0.002507886570530093
2018-12-27,0.0,-2.9032022597420408e-05,-2.9032022597408336e-05,2.9032022597420408e-05,0.00620441972452205
2018-12-28,0.0,-0.004754892106959289,-0.004754892106959341,0.004754892106959289,0.004783924972439515
2018-12-31,0.0,0.0017333470949072128,0.001733347094907245,-0.0017333470949072128,4.368790361823357e-05
2019-01-01,0.0,5.817285644811099e-05,5.817285644815762e-05,-5.817285644811099e-05,0.0006688838452382917
2019-01-02,0.0,-1.455970111845544e-05,-1.455970111841065e-05,1.455970111845544e-05,0.005118081602687527
2019-01-03,0.0,-0.002384567102236867,-0.0023845671022368897,0.002384567102236867,0.002995251457672634
2019-01-04,1.4573687374002665e-05,0.0014428613425609,0.0014574560577449436,-0.0014282876551868972,0.0023465522070336797
2019-01-07,0.0,-0.00039292864458840724,-0.00039292864458839727,0.00039292864458840724,0.004380647785411271
2019-01-08,0.0,-0.0026789633686402302,-0.0026789633686402636,0.0026789633686402302,0.0037272081054262477
2019-01-09,0.0,0.0003211863764350275,0.0003211863764349676,-0.0003211863764350275,0.005240892914833193
2019-01-10,-1.4691932219260438e-05,-0.005326753005632179,-0.005341366677557358,0.005312061073412918,0.007063413941651784
2019-01-11,0.0,-0.004122896600369864,-0.0041228966003699075,0.004122896600369864,0.008480587719505064
2019-01-14,0.0,-0.0037568797152872906,-0.0037568797152872646,0.0037568797152872906,0.002504633311693298
2019-01-15,0.0,0.0007541812102468228,0.0007541812102467293,-0.0007541812102468228,0.004717528638083422
2019-01-16,0.0,-0.0023791476628101465,-0.0023791476628101105,0.0023791476628101465,0.0038717168428138347
2019-01-17,0.0,0.0007406479772773777,0.0007406479772773533,-0.0007406479772773777,0.005999135604620835
2019-01-18,0.0,0.0028715393222320243,0.002871539322232053,-0.0028715393222320243,0.0029158634390898763
2019-01-21,0.0,0.0003542110222193696,0.0003542110222194417,-0.0003542110222193696,0.003040387516570432
2019-01-22,1.4661767064227378e-05,0.002862303334926355,0.002877007068415427,-0.0028476415678621277,0.0025967215458309392
2019-01-23,0.0,0.0014270811213856556,0.001427081121385676,-0.0014270811213856556,0.0046930295403617445
2019-01-24,1.4675368902963511e-05,-0.002365201914297647,-0.002350561255605288,0.0023798772832006104,0.0041281053432519945
2019-01-25,-1.4752537770184825e-05,-0.00048589503585898345,-0.0005006404054442859,0.00047114249808879864,0.006317197194531939
2019-01-28,1.4772388243525577e-05,-0.006084598341129931,-0.006069915836935391,0.006099370729373456,0.002754971696136232
2019-01-29,1.477698802986196e-05,-0.00032604794410267407,-0.0003112757740794114,0.000340824932132536,0.004179958674677659
