Date,intraday_ret,overnight_ret,daily_ret,intraday_overnight_ret_diff,ret_range
2021-02-10,0.015336418259537151,0.0037568020886301484,0.01915083623631686,0.011579616170907003,0.018181910175747475
2021-02-18,-0.020388640928091846,0.01721223374282919,-0.0035273412386155334,-0.03760087467092103,0.028186460073525623
2021-02-19,0.004913851152614782,-0.004855118675143047,3.487514697386729e-05,0.00976896982775783,0.016665338089639114
2021-02-22,-0.0343630985992573,0.0013825022543505682,-0.03302810340618667,-0.03574560085360787,0.03500595347817644
2021-02-23,0.01130207360358676,-0.007138312205200081,0.0040830836684382366,0.01844038580878684,0.022651454067240864
2021-02-24,-0.02482856527844697,0.001190439539012635,-0.023667682645238775,-0.026019004817459605,0.036793304803834116
2021-02-25,0.001667264905244292,0.010287822529148855,0.01197223995984742,-0.008620557623904563,0.01563538800726323
2021-02-26,-0.003194566053755728,-0.021326761931223622,-0.024453198235277362,0.018132195877467894,0.017034403782884035
2021-03-01,-0.001449898111705423,0.009718222132312559,0.008254233588688376,-0.011168120244017981,0.012635552030152907
2021-03-02,-0.024546539535981723,0.00646273499354519,-0.01824244232246619,-0.031009274529526912,0.03256183554345838
2021-03-03,0.02887937772555013,-0.0022883910540312425,0.026524899361885845,0.031167768779581374,0.02953664787012914
2021-03-04,-0.016262728881131665,-0.01242727398943264,-0.028487901482942668,-0.003835454891699024,0.02493575487044883
2021-03-05,0.008963568578001095,-0.014223466157587917,-0.005387390593907249,0.023187034735589012,0.025343385481548658
2021-03-08,-0.037708767564481695,0.006717850287907924,-0.03124423913161345,-0.04442661785238962,0.04374464578114668
2021-03-09,-0.0169875583290853,-0.0008871028675529164,-0.01785959148493177,-0.016100455461532385,0.029445098966539223
2021-03-10,-0.008842281314191361,0.015372078379079104,0.006393872823476032,-0.024214359693270467,0.012551252133427853
2021-03-11,0.019869580384169635,0.006407044067892486,0.02640392972919403,0.01346253631627715,0.022392095242139875
2021-03-12,-0.004093203308558521,0.006123614256436077,0.0020053457497428706,-0.010216817564994598,0.012997509178525518
2021-03-15,-0.014684920608612019,-0.0034520919016236295,-0.018086318814726665,-0.01123282870698839,0.02417565476878697
2021-03-16,0.0056300485329741,0.0034007311712196957,0.009049925985735285,0.0022293173617544044,0.014435585161261448
2021-03-17,0.0007245912330034332,-0.0030368197023749534,-0.002314428922304046,0.0037614109353783865,0.017906956067526944
2021-03-18,0.0018755991497283854,0.0022334669143345637,0.004113255152708328,-0.0003578677646061783,0.009142733017157572
2021-03-19,-0.014886019707777408,-0.011235300643443467,-0.025954071444419746,-0.003650719064333941,0.021266918127357398
2021-03-22,0.006190533062621914,0.0013211769864635943,0.007519888838901867,0.00486935607615832,0.013445253728623485
2021-03-23,-0.007051023203146784,0.0008195725222768548,-0.0062372295057411264,-0.007870595725423639,0.01702167345404601
2021-03-24,-0.011834471354649318,-0.002505431753290319,-0.01431025264762431,-0.009329039601358998,0.02027380586743108
2021-03-25,0.0027240147519438217,-0.003340988563317194,-0.000626074713505953,0.006065003315261016,0.011430912511107746
2021-03-26,0.01321587167629725,0.0057219237442514195,0.01901341563049419,0.00749394793204583,0.017004102347951883
2021-03-29,-0.0015635363014181792,0.0038303212993628355,0.002260796151547062,-0.0053938576007810145,0.015012479708079722
2021-03-30,0.010125996080623844,0.0010373942465606487,0.011173894977259291,0.009088601834063195,0.014243677407136219
2021-03-31,-0.00965062985119737,-0.0009448625197078347,-0.01058637385246719,-0.008705767331489535,0.015567867965246967
2021-04-01,0.00991977358448018,0.002285717514698985,0.012228164899403149,0.007634056069781195,0.01166026722269782
2021-04-02,0.0066464785909911015,0.0028554282444559244,0.009520885378141886,0.003791050346535177,0.009423192329700143
2021-04-06,-0.00830114764952553,0.0022229841073225657,-0.006096616861500426,-0.010524131756848097,0.01190015372875169
2021-04-07,-0.009657210763754644,-0.0004284072985025116,-0.010081480842682788,-0.009228803465252133,0.015609047739595162
2021-04-08,0.009034043574645876,-0.004895362332687818,0.004094456325330897,0.013929405907333693,0.013935764528013359
2021-04-09,-0.01418087559542838,-0.0023453417817880877,-0.016492958377180122,-0.011835533813640291,0.016996731074938994
2021-04-12,-0.00816952913960364,-0.0023903634206100806,-0.010540364416594783,-0.0057791657189935584,0.015673954429428767
2021-04-13,-0.006187177182953876,0.001708334891158376,-0.0044894120624549005,-0.007895512074112251,0.016341344867949078
2021-04-14,-6.629388366865112e-05,0.0022938297712526085,0.0022273838206998686,-0.0023601236549212596,0.012084496137467983
2021-04-15,-0.0072500036163227494,-0.003637757734558955,-0.010861387594150895,-0.0036122458817637944,0.01636990980551543
2021-04-16,0.0008737072180987328,0.003963292913574093,0.004840462889298847,-0.0030895856954753606,0.013294516376268004
2021-04-19,0.018657311433583134,0.0002755140512166912,0.01893796583625762,0.018381797382366442,0.02582871726458048
2021-04-20,0.003806326337433245,-0.004721921785165408,-0.0009335686229863249,0.008528248122598652,0.011641145329310664
2021-04-21,0.006385615620858708,-0.004652262600708787,0.0017036454594145933,0.011037878221567494,0.01027030414914595
2021-04-22,-0.009809822883718868,0.0016723073860243193,-0.008153920536958625,-0.011482130269743188,0.01355194675919345
2021-04-23,0.010581798160086286,-8.8890673074426e-05,0.01049196686385101,0.010670688833160712,0.014443300654063277
2021-04-26,-0.020581664327092367,0.004684990437057741,-0.015993098790585747,-0.025266654764150107,0.024418136105924537
2021-04-27,0.0018213361460297072,0.0006690390638067642,0.0024915937548664058,0.001152297082222943,0.009395384783975341
2021-04-28,0.004590459826968269,-0.005502977303454854,-0.0009377786727268189,0.010093437130423124,0.009446825647959078
2021-04-29,0.009793000488071009,0.0028965977932877093,0.012717964664962222,0.0068964026947833,0.014745007255891103
2021-04-30,-0.007863342105113608,0.00046912183236147144,-0.007397909138208925,-0.008332463937475078,0.014565522104167797
2021-05-06,-0.007225795312297701,-0.004623065487699,-0.011815455475067238,-0.0026027298245987008,0.019216943219933644
2021-05-07,-0.0149223085621083,0.002310185104668429,-0.012646596752407313,-0.01723249366677673,0.01983802616857106
2021-05-10,-0.002941340347975578,0.0010862193987042498,-0.0018583158902154562,-0.004027559746679827,0.013181419189680356
2021-05-11,0.01688442686718154,-0.005691209948293786,0.01109712410073005,0.022575636815475326,0.021144242024953182
2021-05-12,0.007139059770638734,-0.004156836964141816,0.002952546898953079,0.01129589673478055,0.010009570324431179
2021-05-13,-0.0013719146546226956,-0.008492224162234023,-0.009852488210078225,0.007120309507611327,0.011496986536576274
2021-05-14,0.02235854810984031,0.003673229072992968,0.026113905251780256,0.01868531903684734,0.02868868065461982
2021-05-17,0.010611692560681089,-8.563990134288558e-05,0.010525143875034226,0.010697332462023975,0.01549511281629663
2021-05-18,-0.0015269071521912413,0.000903977784746017,-0.0006243096575901941,-0.002430884936937258,0.008308120827930613
2021-05-19,-0.005753456462587007,-0.0016705769285128346,-0.007414421799474269,-0.004082879534074172,0.008595980439268411
2021-05-20,0.002282020128441876,0.0008429518122040162,0.003126895573648758,0.00143906831623786,0.009674011169111455
2021-05-21,-0.014438685827669788,0.002958168320345235,-0.011523229570327365,-0.017396854148015024,0.019591477522746887
2021-05-24,0.004237738265111361,0.0003245391830802084,0.004563652760306347,0.003913199082031153,0.012108470759881172
2021-05-25,0.03864442168856841,0.0023043385033235495,0.041037810020727594,0.036340083185244856,0.03986562790365236
2021-05-26,0.0002324729100685136,0.004133150614205455,0.004366584369825066,-0.0039006777041369414,0.009362066740083911
2021-05-27,0.005338117339829059,-0.0032019118503550637,0.002119113308304943,0.008540029190184123,0.021885655380223603
2021-05-28,-0.0012500409402054454,-0.00028922710876574936,-0.001538906503244175,-0.000960813831439696,0.016011176172051885
2021-05-31,-0.0007309281144518649,-0.001751701145027822,-0.0024813488918646875,0.0010207730305759571,0.010239663323586423
2021-06-01,0.0024519696757524887,-0.002260137745122212,0.00018629014141624545,0.004712107420874701,0.012259535041723514
2021-06-02,-0.01079755539413534,0.0030239119121312453,-0.007806294338382314,-0.013821467306266585,0.016746555643813818
2021-06-03,-0.008183297015292273,-0.00044445671378095386,-0.008624116607773957,-0.00773884030151132,0.013187389575971726
2021-06-04,0.010743362336681207,-0.004694861827376022,0.005998061907573016,0.015438224164057228,0.022895109101237553
2021-06-07,-0.002708473534225564,-0.0005010103246878915,-0.0032081268857087064,-0.0022074632095376726,0.009485980014947265
2021-06-08,-0.00490836423064305,-0.0008802841346140697,-0.00578432761009795,-0.00402808009602898,0.021204573034425533
2021-06-09,0.003367370626124089,-0.0013378841878290016,0.0020249812863797345,0.0047052548139530906,0.007613929636788118
2021-06-10,0.0054457183944885,0.00017003342132321472,0.005616677769941791,0.005275684973165285,0.014706497227897805
2021-06-11,-0.009240638867190655,0.0006818786588611064,-0.008565061202767343,-0.009922517526051762,0.012916888415823995
2021-06-15,-0.011687766076630074,-0.0017837272630690478,-0.01345064555270381,-0.009904038813561026,0.01844116775423706
2021-06-16,-0.011191944976246199,-0.0008275072477732609,-0.012010190808434906,-0.010364437728472939,0.014861123312749578
2021-06-17,0.0011876450407911814,-0.0025299100189600304,-0.001345269613256539,0.0037175550597512118,0.010317558206574972
2021-06-18,-0.006030700176950421,-0.0017377068014705099,-0.007757927389705821,-0.004292993375479911,0.017873965992647064
2021-06-21,-0.002758127612083384,-0.004009158829267833,-0.006756228669682951,0.001251031217184449,0.013072463012976895
2021-06-22,0.005794324697002696,0.003934426229508197,0.009751548269581134,0.0018598984674944993,0.009285245901639382
2021-06-23,0.0005937831480883484,0.0013190137125474177,0.00191358006875042,-0.0007252305644590693,0.010318323900124398
2021-06-24,0.002079570164639834,0.0015383108540217008,0.0036210800440175106,0.0005412593106181333,0.00998461689145974
2021-06-25,0.014888779154560838,-0.00021527536589636357,0.014670298601284326,0.0151040545204572,0.018855251714309514
2021-06-28,-0.005749625822484575,0.0017199336920300104,-0.004039581105623191,-0.007469559514514585,0.011575606361491481
2021-06-29,-0.008988936693300593,-0.0018234802910750633,-0.010796025835477674,-0.00716545640222553,0.011906587819606127
2021-06-30,0.006116674047702575,-0.0015361512376784617,0.004571126673615256,0.007652825285381037,0.007919074978536932
2021-07-01,0.0070330659495921035,0.0034041701799265014,0.010461177882897577,0.003628895769665602,0.015951867148757362
2021-07-02,-0.024991417782355,-0.011215614171557907,-0.03592673785446576,-0.013775803610797091,0.025967046177780843
2021-07-05,0.0007877464279520169,-0.0017985822594651945,-0.001012252658263435,0.0025863286874172114,0.01136070229796018
2021-07-06,-5.5792592505469096e-05,0.00019971863169236174,0.00014391489636667032,-0.0002555112241978308,0.011342843464648436
2021-07-07,0.011765157760069879,-0.006081731898698502,0.00561187332612878,0.01784688965876838,0.015120636188507328
2021-07-08,-0.017370204113734973,0.00248219390898817,-0.01493112641959582,-0.019852398022723143,0.020038605415855056
2021-07-09,0.0007114789235533245,-0.0041680748000451785,-0.0034595613738638287,0.004879553723598503,0.012865892341533142
2021-07-12,-0.00018020040648475464,0.006999663849547311,0.006818202100791648,-0.0071798642560320656,0.016724228713198157
2021-07-13,0.002065145136272925,7.091129882901268e-05,0.0021362028772258235,0.001994233837443912,0.009629163453498481
2021-07-14,-0.013590753207163655,-0.0018721953923354706,-0.015437504053966267,-0.011718557814828185,0.016661064822185594
2021-07-15,0.022860226983103634,-0.001296647880744308,0.021533937437488326,0.024156874863847943,0.024447651959345708
2021-07-16,-0.010424619721618605,-0.0017266195486164684,-0.012133239918036831,-0.008698000173002136,0.013871585236083759
2021-07-19,0.006777533917408646,-0.002172171281046964,0.004590640671829904,0.00894970519845561,0.02016380308021004
2021-07-20,0.0042564448579352565,-0.006220885752517434,-0.001990919751755249,0.010477330610452692,0.007189760646546802
2021-07-21,0.0009984815989885526,0.001926816490707702,0.0029272219805067667,-0.0009283348917191493,0.010415464256222213
2021-07-22,0.001715427926930431,-0.0004751336866833093,0.0012394791826519924,0.0021905616136137403,0.009594159101908863
2021-07-23,-0.009426447158789247,-0.000978565870451941,-0.010395788629771974,-0.008447881288337306,0.010725907236671424
2021-07-26,-0.03338163875132497,-0.005239095146614154,-0.03844584431637099,-0.02814254360471082,0.04296117589241843
2021-07-27,-0.03161279131716865,2.1682768703761872e-05,-0.03159179400130707,-0.03163447408587241,0.03741206862906041
2021-07-28,0.015293905610340117,-0.006160479532238633,0.009039208285620992,0.02145438514257875,0.023368880302458418
2021-07-29,-0.007372662516685132,0.01642025714503087,0.008926533613978327,-0.023792919661716,0.01525689143610685
2021-07-30,-0.008748698769486703,-0.007015835113736452,-0.015703154455196655,-0.0017328636557502504,0.014440115621465244
2021-08-02,0.0317578639591298,-0.006550009256835688,0.02499984039938452,0.03830787321596549,0.04308578213877593
2021-08-03,0.00811159858531721,-0.004126260455788287,0.003951867561053035,0.012237859041105498,0.01670434798856477
2021-08-04,0.004255451326334043,-0.0013741419367646049,0.002875461795442069,0.0056295932630986475,0.009612789756283607
2021-08-05,0.004009992315996207,-0.005762271504129198,-0.0017753858525871857,0.009772263820125405,0.021010794593424358
2021-08-06,-0.004963196373192529,-0.004870854196618987,-0.009809875563928538,-9.234217657354271e-05,0.00982846661048033
2021-08-09,0.02022017665849909,-0.00770097318271417,0.012363488437588055,0.02792114984121326,0.02625089964639981
2021-08-10,0.01779552171827368,-0.0012549417193937784,0.016518247656257312,0.019050463437667458,0.029763137477938052
2021-08-11,-0.005556554631325806,-0.002383956942818526,-0.007927264987152793,-0.00317259768850728,0.011822480349079303
2021-08-12,-0.0066783668945132255,-0.004530157114921242,-0.011178269958131204,-0.0021482097795919837,0.012324602002096511
2021-08-13,0.0017152658662093305,-0.0042713980614424805,-0.0025634587785289265,0.005986663927651811,0.013161361515881367
2021-08-16,0.003100234696482054,-0.001609775501578789,0.001485468513039656,0.0047100101980608435,0.012865773313775588
2021-08-17,-0.021724749443293535,-0.000865755192979614,-0.022571696321626478,-0.02085899425031392,0.03061794440548376
2021-08-18,0.01339419002788738,-0.00047620861747114175,0.01291160298170091,0.013870398645358523,0.022537366502850834
2021-08-19,-0.011182636095763098,-0.0033285797119619958,-0.014473993512090444,-0.007854056383801102,0.01731989782325938
2021-08-20,-0.010437465380205804,-0.012469906531356054,-0.02277721769384644,0.0020324411511502497,0.02347688090142054
2021-08-23,0.006689853829941288,0.0021283866243592756,0.008832479049711184,0.004561467205582013,0.013167358229598757
2021-08-24,0.013373124333999724,0.002045233863137126,0.015445709363880678,0.011327890470862597,0.017932894393026897
2021-08-25,-0.0002973987104284439,0.0041203772829653375,0.0038217531776465474,-0.004417775993393782,0.011166635427620216
2021-08-26,-0.0215653914745748,-0.0009146148490411821,-0.022460282296348,-0.020650776625533617,0.022029875308563727
2021-08-27,0.011989436334472869,-0.0009000171586004233,0.01107862847744956,0.012889453493073293,0.019965488550681025
2021-08-30,-0.00904772819885903,0.0057860104705335196,-0.0033140679784186,-0.01483373866939255,0.015667376442900463
2021-08-31,-0.0007775522911981257,-0.0042503292961094934,-0.005024576734025121,0.003472777004911368,0.021270922350371074
2021-09-01,0.025193861223220506,-0.003164291295615754,0.021949849211833072,0.02835815251883626,0.03917263469225658
2021-09-02,0.0002621380994040076,0.00038862068093926716,0.0006508606526298699,-0.00012648258153525954,0.01263807092485403
2021-09-03,0.0010654058313633126,0.0017050298380221942,0.002772252218117499,-0.0006396240066588817,0.02066243566669826
2021-09-06,0.011121327002279592,0.0,0.011121327002279635,0.011121327002279592,0.01962605640011585
2021-09-07,0.01176848053279014,-0.000289611360239112,0.011475460886895883,0.012058091893029251,0.021144743398106656
2021-09-08,-0.00855908670163523,-0.0021705330890842756,-0.010711042009821314,-0.006388553612550954,0.01564631086344105
2021-09-09,0.0025938754501736295,-0.005374603984738376,-0.0027946695878952044,0.007968479434912006,0.0079109689225273
2021-09-10,0.015379043789376478,-0.00038074075923460326,0.014992447601333225,0.015759784548611083,0.02090641267304987
2021-09-13,-0.001484511189272147,-0.0016788015939391068,-0.0031608205834604552,0.00019429040466695984,0.015029271412407176
2021-09-14,-0.01708553248162569,0.0005058543386262577,-0.01658832093373297,-0.01759138682025195,0.023263130621460584
2021-09-15,-0.010664822121960061,-0.002418246943473881,-0.013057278891934865,-0.00824657517848618,0.015550802004855431
2021-09-16,-0.005356961188259801,-0.000378182372887837,-0.005733117652854003,-0.004978778815371964,0.014256522056930789
2021-09-17,0.014108719567148794,-0.0034072857101762485,0.010653361418402563,0.017516005277325043,0.016627298559414937
2021-09-22,0.007079754482500677,-0.019459695374962113,-0.01251771075802044,0.026539449857462788,0.010673894342677867
2021-09-23,-0.002528900581997875,0.004294855781240945,0.0017550939359582962,-0.00682375636323882,0.013903034262764418
2021-09-24,0.007909166364892112,-0.002362667928461461,0.005527811702719543,0.010271834293353573,0.016823218727420486
2021-09-27,0.01187061848009283,0.0055069616007070365,0.017442951120946404,0.006363656879385793,0.01794849782678516
2021-09-28,0.004413457448139569,-0.0009156335840647995,0.0034937827542134148,0.005329091032204369,0.01585014859514316
2021-09-29,0.004114722609317957,-0.007794715288915248,-0.003712065770829831,0.011909437898233205,0.01927346900643082
2021-09-30,-0.0015708833798665218,0.0008720848454159168,-0.0007001684780401085,-0.0024429682252824388,0.0076205837029535576
2021-10-08,0.0084203811004407,0.01003443864384949,0.018539313541800384,-0.0016140575434087905,0.015129856521290305
2021-10-11,0.003580705236589985,0.0025980726354773824,0.006188080804358176,0.0009826326011126026,0.016887472130603893
2021-10-12,-0.0020330555232361937,-0.003171153793328635,-0.005197762184830257,0.0011380982700924412,0.014570825995525524
2021-10-13,0.010855283354822904,-0.0006074774957200504,0.010241211518755122,0.011462760850542954,0.01951904963520666
2021-10-14,-0.005863257527401371,-0.0008442765339715618,-0.0067025838506299396,-0.005018980993429809,0.011437213765959211
2021-10-15,0.01112758050310405,-0.0037056400942919966,0.007380705600347204,0.014833220597396047,0.015302581412484882
2021-10-18,-0.018146607809516876,-0.0016723169328917618,-0.01978857786289423,-0.016474290876625115,0.023090720917316034
2021-10-19,0.009191170774184106,-0.0008112384390781269,0.008372476104073767,0.010002409213262233,0.012211925205054465
2021-10-20,-0.002900930319469868,0.0023950845495551367,-0.0005127937433022645,-0.005296014869025005,0.012426804066730818
2021-10-21,0.006733996395024223,0.0004946236559140176,0.0072319508448539516,0.006239372739110205,0.012436251920122893
2021-10-22,0.009185110388603247,0.0028640797428123106,0.01207549702001498,0.006321030645790936,0.016424994052230538
2021-10-25,0.0051741142553676294,-0.006895450148125633,-0.0017570137396666352,0.012069564403493263,0.009547546358943226
2021-10-26,-0.00672040576034786,0.0,-0.006720405760347825,-0.00672040576034786,0.012809830027473306
2021-10-27,-0.010712131275401798,-0.002364712891028603,-0.013051513051513086,-0.008347418384373195,0.014015027172921949
2021-10-28,-0.00028698920550273606,-0.002020264235779602,-0.0023066736472544536,0.001733275030276866,0.008934125835360851
2021-10-29,0.007816379850150112,0.0007099620015988737,0.00853189118443276,0.007106417848551238,0.008695491123931606
2021-11-01,0.0034044365703774513,-0.008374014844288048,-0.00499808707628735,0.011778451414665499,0.011820338204912354
2021-11-02,-0.010172447797253582,-0.0018087187626887494,-0.011962767462748936,-0.008363729034564832,0.024734536685000034
2021-11-03,-0.008195801405350797,-0.0013356039638485375,-0.009520459024355388,-0.006860197441502259,0.01463560427517807
2021-11-04,0.0040037940566042,0.004092473557654523,0.008112653035565742,-8.867950105032312e-05,0.00888902858759377
2021-11-05,0.0012321702771757826,-0.00300879878775032,-0.0017803358630108512,0.0042409690649261025,0.01256212467963307
2021-11-08,-0.0007565597166340198,-0.0008933172994331269,-0.0016492011681842333,0.0001367575827991071,0.008867579766050779
2021-11-09,-0.006028774689750436,0.003134904122617921,-0.002912770197761705,-0.009163678812368358,0.013390608427948742
2021-11-10,-0.002269000915782628,-0.002933830358711722,-0.005196174410723731,0.000664829442929094,0.01787596957602237
2021-11-11,0.020309181731834127,-0.00043843048195807237,0.019861847085541173,0.020747612213792198,0.021653419126924076
2021-11-12,-0.005803633444981162,0.0018494635627843451,-0.003964903490785043,-0.007653097007765507,0.0084679452088688
2021-11-15,-0.0019609543930954355,0.0023194795919950937,0.0003539768052041037,-0.004280433985090529,0.010072813649842435
2021-11-16,-0.00010550781843970864,0.00025452479909617736,0.000148990126300097,-0.000360032617535886,0.009696774053369437
2021-11-17,-0.002586180100090053,-0.0015734737769888501,-0.0041555845905087985,-0.0010127063231012028,0.007305635643060411
2021-11-18,-0.008073868236220794,-0.002982441924968419,-0.011032230318064884,-0.005091426311252376,0.010754866335492061
2021-11-19,0.013283755783259027,-0.0008161644681696316,0.012456749585615157,0.014099920251428658,0.015604812534269447
2021-11-22,-0.0016100306776115091,0.0013756999106729019,-0.00023654568599795756,-0.002985730588284411,0.005873180387872642
2021-11-23,0.00536648643254942,-0.0016219665955824094,0.003735815575237833,0.00698845302813183,0.009719346854910342
2021-11-24,0.0018040805698663256,0.0005799978288850986,0.0023851247615651605,0.001224082740981227,0.010446164105268003
2021-11-25,-0.004704230405225696,0.0004393781870389848,-0.004266919154413573,-0.005143608592264681,0.007280682211990754
2021-11-26,-0.008174556498414559,-0.0013735025869703928,-0.009536831310887006,-0.006801053911444166,0.010226690076288531
2021-11-29,0.005159760178383925,-0.005230033632849779,-9.72591737362638e-05,0.010389793811233703,0.00757680337332466
2021-11-30,-0.00655943507257751,-0.0002510158296858166,-0.006808804380226352,-0.006308419242891693,0.013306976671216282
2021-12-01,0.004361130672864655,0.0003980602461023957,0.004760926911715924,0.003963070426762259,0.005269559448402322
2021-12-02,0.0034213944069006854,-0.0001352022688828177,0.0032857295577313206,0.003556596675783503,0.009121436791367246
2021-12-03,0.009479281893474807,9.401824580762673e-05,0.009574191364737583,0.00938526364766718,0.009480173118929947
2021-12-06,-0.0019447012302012917,0.00403859167696226,0.002086036592558571,-0.005983292907163552,0.010548143365348206
2021-12-07,-0.0003255968251237715,0.00849405540032343,0.008165692937728952,-0.008819652225447202,0.007719615630053242
2021-12-08,0.012702021904475835,0.0026916577047166133,0.015427869104317038,0.010010364199759222,0.018325395606083844
2021-12-09,0.014446024399742753,0.0023057999037736717,0.016785133945187214,0.012140224495969082,0.025179213909843838
2021-12-10,0.004309363807333504,-0.006231809010231611,-0.0019493003351009897,0.010541172817565114,0.0061425280788530165
2021-12-13,-0.007533273185085513,0.011328023663910385,0.003709413381917548,-0.018861296848995898,0.019396892322647317
2021-12-14,-0.0007545414147801243,-0.0038739538987602644,-0.004625572254884802,0.00311941248398014,0.006654644734066757
2021-12-15,-0.006516500785751697,-0.002910013430831219,-0.009407551111774382,-0.003606487354920478,0.01231457991344582
2021-12-16,0.005481933166299487,-0.0018921475875118862,0.003579412952172012,0.007374080753811373,0.007933160187768509
2021-12-17,-0.01287605331053355,-0.002759047213032086,-0.015599574884564316,-0.010117006097501465,0.01564460829935816
2021-12-20,-0.00268067767531632,-0.004513708865778213,-0.007182286742505206,0.001833031190461893,0.01428222879624262
2021-12-21,0.006067703770644558,-0.0006328044603498688,0.005431059640284452,0.0067005082309944276,0.007805612299752671
2021-12-22,-0.006132856197933938,0.0023403390741911483,-0.003806870086739189,-0.008473195272125086,0.009394964299135663
2021-12-23,0.006577436453328684,0.0015764114863351722,0.008164216686039616,0.005001024966993512,0.012559153767592866
2021-12-24,-0.0009291592020163362,0.0018587304049964034,0.0009278441465201404,-0.0027878896070127395,0.008733903425113862
2021-12-27,-0.0023340667232685675,-0.0012552275821823499,-0.0035863645205211903,-0.0010788391410862176,0.008497860338455565
2021-12-28,0.00633644062633284,0.0012688961823305762,0.0076133770939836864,0.005067544444002264,0.008394236283110253
2021-12-29,-0.020361464356857675,0.0014560755585154525,-0.018935036628927815,-0.02181753991537313,0.02039716655566995
2021-12-30,0.006644528525488616,-0.00018205100513744567,0.0064612678772544285,0.006826579530626062,0.01260163228782577
2021-12-31,0.001440538779854489,0.0023974566112472486,0.003841449020323351,-0.0009569178313927596,0.006389129894934895
2022-01-04,-0.00414928897662056,0.0010231131960223524,-0.00313042097290428,-0.005172402172642912,0.017530357448263954
2022-01-05,-0.0015126364978015642,-0.0014889386563401296,-0.0029993229311870984,-2.3697841461434643e-05,0.013771150741252429
2022-01-06,-0.009912013150225387,-0.0036106296938186017,-0.01348685423503826,-0.006301383456406785,0.01726034637462052
2022-01-07,0.0031152163223641294,0.0008939723834176987,0.0040119736231423175,0.0022212439389464305,0.008559707699064464
2022-01-10,0.005833993814785454,-0.0018366441532977607,0.003986634690857471,0.007670637968083215,0.012198791910078804
2022-01-11,-0.004623063917806642,-0.0020580200981421748,-0.006671569657490939,-0.002565043819664467,0.01158795100305304
2022-01-12,0.005005915799999345,0.0017607550715034092,0.006775485063135189,0.003245160728495936,0.010250332085872527
2022-01-13,-0.018174249549035647,0.0020826187849743187,-0.016129480797574924,-0.020256868334009966,0.020075332709165766
2022-01-14,-0.010964601351670598,-0.003222250487577445,-0.014151521147196533,-0.007742350864093153,0.011576233233148391
2022-01-17,0.0026406235566555384,0.00011468437903176839,0.0027556107739601376,0.00252593917762377,0.00799923543747316
2022-01-18,0.012602252330956073,4.765384248819486e-05,0.012650506719191768,0.012554598488467877,0.01949359850049232
2022-01-19,-0.0024194659021196207,0.002321554060837294,-0.00010352876217245566,-0.004741019962956915,0.009311314125087792
2022-01-20,0.01429046403231977,0.0002980682042802023,0.014592791769552305,0.013992395828039567,0.019958019446597055
2022-01-21,-0.002621467526028767,-0.0020100813309830846,-0.004626279494078012,-0.0006113861950456825,0.009815381760831179
2022-01-24,0.0017352333514346716,-0.004523509199251864,-0.0027961251918452446,0.006258742550686536,0.010395372102126932
2022-01-25,-0.014777013395486408,-0.005489541208945239,-0.020185435580451938,-0.00928747218654117,0.01663063051835978
2022-01-26,0.0022238765780178294,0.003720249924482193,0.0059523998791715105,-0.0014963733464643638,0.013666353996088974
2022-01-27,-0.015434923961693641,0.001412916012099808,-0.01404381620080486,-0.01684783997379345,0.016721086586148393
2022-01-28,-0.023394879731898983,0.002545491850579005,-0.02090893935702276,-0.025940371582477986,0.02948154037521962
2022-02-07,0.003751667945156135,0.015913451778311834,0.019724821710401352,-0.0121617838331557,0.010641711580146823
2022-02-08,0.0027703683206291496,-0.0020454297329061625,0.0007192719939888015,0.004815798053535312,0.018418500703216854
2022-02-09,0.006601538328358448,0.0007925557516444087,0.007399326167174758,0.005808982576714039,0.011984598106850604
2022-02-10,-6.994496602893811e-05,0.0018378371491546528,0.0017677636356687731,-0.0019077821151835908,0.006959573953037977
2022-02-11,0.002907013849001108,-0.00359605864341786,-0.0006994985866949355,0.006503072492418968,0.013163291585985892
2022-02-14,-0.008746914309619649,-0.003665392900210309,-0.012380246332220679,-0.00508152140940934,0.01215434104062804
2022-02-15,0.005987695720587004,-0.0008505154639174848,0.005132087628865856,0.006838211184504488,0.009452319587628913
2022-02-16,0.0003827897718572379,0.0047917741744206675,0.005176398188420972,-0.00440898440256343,0.006993746654572431
2022-02-17,0.00013062441657077598,0.0008577587306446439,0.000988495191449168,-0.0007271343140738679,0.00790158414326157
2022-02-18,0.011688012590043106,-0.004109353398021024,0.007530629017769019,0.01579736598806413,0.01301932351760662
2022-02-21,-0.0033150361928425756,-0.002371301560000253,-0.005678476802347232,-0.0009437346328423227,0.008628375942987576
2022-02-22,-0.006316382877861847,-0.007256284858467519,-0.013526834262892473,0.0009399019806056721,0.012687369231062779
2022-02-23,0.0029399466049084477,0.0021209933211273906,0.005067175533149282,0.0008189532837810571,0.008422728796513611
2022-02-24,-0.012426810925264837,-0.0063822144680633,-0.018729714820849064,-0.006044596457201537,0.021279393465125498
2022-02-25,-0.00039326573062923697,0.005608502961132783,0.005213031598488849,-0.00600176869176202,0.011988338497339652
2022-02-28,0.0038056759310548015,-0.0021101642286521405,0.001687481101187105,0.0059158401597069424,0.01033947957952789
2022-03-01,0.010265261334290116,0.00426839956114998,0.01457747713241453,0.005996861773140136,0.011467875018664227
